1754120,202216,275
66078120,219
66080120,258
66082120,292
66084120,305
66086120,265
66088120,240
66090120,222
66092120,207
66094120,209
66096120,244
66098120,281
66100120,310
66102120,275
66104120,247
66106120,227
66108120,211
66110120,203
66112120,231
66114120,270
66116120,301
66118120,288
66120120,255
66122120,233
66124120,217
66126120,204
66128120,219
66130120,257
66132120,291
66134120,305
66136120,265
66138120,240
66140120,222
66142120,207
66144120,209
66146120,244
66148120,281
66150120,310
66152120,275
66154120,247
66156120,228
66158120,212
66160120,203
66162120,231
66164120,269
66166120,301
66168120,288
66170120,255
66172120,233
66174120,216
66176120,204
66178120,218
66180120,257
66182120,291
66184120,305
66186120,265
66188120,240
66190120,222
66192120,207
66194120,208
66196120,244
66198120,280
66200120,310
66202120,276
66204120,247
66206120,228
66208120,212
66210120,203
66212120,231
66214120,269
66216120,301
66218120,289
66220120,256
66222120,234
66224120,216
66226120,204
66228120,218
66230120,257
66232120,291
66234120,305
66236120,265
66238120,240
66240120,222
66242120,207
66244120,208
66246120,244
66248120,280
66250120,310
66252120,276
66254120,247
66256120,227
66258120,212
66260120,203
66262120,231
66264120,269
66266120,301
66268120,289
66270120,256
66272120,234
66274120,217
66276120,204
66278120,219
66280120,257
66282120,291
66284120,306
66286120,265
66288120,240
66290120,222
66292120,207
66294120,208
66296120,244
66298120,280
66300120,310
66302120,276
66304120,248
66306120,228
66308120,212
66310120,203
66312120,231
66314120,269
66316120,300
66318120,289
66320120,256
66322120,234
66324120,217
66326120,204
66328120,218
66330120,257
66332120,291
66334120,306
66336120,265
66338120,240
66340120,222
66342120,207
66344120,208
66346120,243
66348120,280
66350120,310
66352120,276
66354120,248
66356120,228
66358120,212
66360120,203
66362120,231
66364120,269
66366120,301
66368120,289
66370120,256
66372120,234
66374120,217
66376120,204
66378120,218
66380120,256
66382120,291
66384120,306
66386120,265
66388120,241
66390120,222
66392120,207
66394120,208
66396120,244
66398120,280
66400120,310
66402120,276
66404120,248
66406120,228
66408120,212
66410120,203
66412120,230
66414120,269
66416120,300
66418120,290
66420120,256
66422120,234
66424120,217
66426120,204
66428120,218
66430120,256
66432120,290
66434120,306
66436120,265
66438120,240
66440120,222
66442120,207
66444120,208
66446120,243
66448120,280
66450120,309
66452120,276
66454120,248
66456120,228
66458120,212
66460120,203
66462120,230
66464120,269
66466120,300
66468120,290
66470120,256
66472120,234
66474120,217
66476120,204
66478120,218
66480120,256
66482120,291
66484120,306
66486120,265
66488120,240
66490120,222
66492120,207
66494120,208
66496120,243
66498120,280
66500120,309
66502120,277
66504120,248
66506120,228
66508120,212
66510120,203
66512120,229
66514120,268
66516120,300
66518120,290
66520120,256
66522120,235
66524120,217
66526120,204
66528120,218
66530120,256
66532120,290
66534120,307
66536120,266
66538120,241
66540120,222
66542120,207
66544120,208
66546120,243
66548120,280
66550120,309
66552120,277
66554120,248
66556120,228
66558120,212
66560120,203
66562120,230
66564120,268
66566120,300
66568120,290
66570120,257
66572120,234
66574120,217
66576120,204
66578120,218
66580120,256
66582120,290
66584120,307
66586120,266
66588120,241
66590120,222
66592120,208
66594120,207
66596120,243
66598120,279
66600120,309
66602120,277
66604120,248
66606120,228
66608120,212
66610120,203
66612120,230
66614120,268
66616120,300
66618120,291
66620120,257
66622120,234
66624120,217
66626120,204
66628120,217
66630120,256
66632120,290
66634120,307
66636120,267
66638120,241
66640120,222
66642120,207
66644120,208
66646120,242
66648120,279
66650120,309
66652120,277
66654120,248
66656120,228
66658120,212
66660120,203
66662120,229
66664120,268
66666120,300
66668120,291
66670120,257
66672120,234
66674120,217
66676120,204
66678120,217
66680120,255
66682120,290
66684120,307
66686120,266
66688120,241
66690120,222
66692120,208
66694120,207
66696120,242
66698120,279
66700120,308
66702120,277
66704120,248
66706120,228
66708120,212
66710120,203
66712120,229
66714120,268
66716120,300
66718120,291
66720120,257
66722120,235
66724120,218
66726120,205
66728120,217
66730120,255
66732120,290
66734120,308
66736120,266
66738120,242
66740120,223
66742120,208
66744120,207
66746120,241
66748120,279
66750120,309
66752120,277
66754120,248
66756120,228
66758120,212
66760120,203
66762120,229
66764120,267
66766120,299
66768120,291
66770120,257
66772120,235
66774120,217
66776120,204
66778120,217
66780120,255
66782120,290
66784120,308
66786120,267
66788120,241
66790120,223
66792120,208
66794120,207
66796120,242
66798120,279
66800120,309
66802120,278
66804120,249
66806120,229
66808120,212
66810120,203
66812120,229
66814120,267
66816120,299
66818120,291
66820120,257
66822120,234
66824120,217
66826120,204
66828120,217
66830120,255
66832120,289
66834120,308
66836120,267
66838120,242
66840120,223
66842120,208
66844120,207
66846120,242
66848120,279
66850120,309
66852120,278
66854120,248
66856120,229
66858120,213
66860120,203
66862120,229
66864120,267
66866120,299
66868120,292
66870120,257
66872120,235
66874120,218
66876120,204
66878120,216
66880120,254
66882120,289
66884120,308
66886120,267
66888120,241
66890120,223
66892120,208
66894120,207
66896120,241
66898120,278
66900120,309
66902120,278
66904120,249
66906120,229
66908120,213
66910120,203
66912120,229
66914120,267
66916120,299
66918120,292
66920120,257
66922120,235
66924120,218
66926120,204
66928120,216
66930120,254
66932120,289
66934120,309
66936120,267
66938120,241
66940120,223
66942120,208
66944120,207
66946120,241
66948120,278
66950120,308
66952120,278
66954120,249
66956120,229
66958120,213
66960120,203
66962120,228
66964120,267
66966120,299
66968120,292
66970120,258
66972120,235
66974120,218
66976120,204
66978120,216
66980120,254
66982120,289
66984120,309
66986120,267
66988120,242
66990120,223
66992120,208
66994120,207
66996120,241
66998120,278
67000120,308
67002120,278
67004120,249
67006120,229
67008120,213
67010120,203
67012120,228
67014120,267
67016120,299
67018120,292
67020120,258
67022120,235
67024120,218
67026120,205
67028120,216
67030120,254
67032120,289
67034120,309
67036120,267
67038120,242
67040120,223
67042120,208
67044120,207
67046120,241
67048120,278
67050120,308
67052120,279
67054120,249
67056120,229
67058120,213
67060120,203
67062120,228
67064120,266
67066120,299
67068120,292
67070120,258
67072120,235
67074120,218
67076120,204
67078120,216
67080120,254
67082120,289
67084120,309
67086120,268
67088120,242
67090120,223
67092120,208
67094120,206
67096120,241
67098120,278
67100120,308
67102120,279
67104120,250
67106120,229
67108120,213
67110120,203
67112120,228
67114120,266
67116120,299
67118120,293
67120120,258
67122120,235
67124120,218
67126120,204
67128120,216
67130120,254
67132120,288
67134120,309
67136120,267
67138120,242
67140120,223
67142120,208
67144120,206
67146120,240
67148120,278
67150120,307
67152120,279
67154120,249
67156120,229
67158120,213
67160120,203
67162120,228
67164120,266
67166120,298
67168120,293
67170120,258
67172120,236
67174120,218
67176120,204
67178120,216
67180120,253
67182120,288
67184120,310
67186120,268
67188120,242
67190120,223
67192120,208
67194120,207
67196120,240
67198120,278
67200120,307
67202120,279
67204120,249
67206120,229
67208120,213
67210120,203
67212120,228
67214120,266
67216120,298
67218120,293
67220120,258
67222120,235
67224120,218
67226120,205
67228120,216
67230120,254
67232120,289
67234120,310
67236120,268
67238120,242
67240120,224
67242120,209
67244120,207
67246120,240
67248120,278
67250120,308
67252120,279
67254120,250
67256120,229
67258120,213
67260120,203
67262120,228
67264120,266
67266120,298
67268120,294
67270120,259
67272120,236
67274120,218
67276120,205
67278120,216
67280120,253
67282120,289
67284120,310
67286120,268
67288120,242
67290120,224
67292120,209
67294120,206
67296120,240
67298120,278
67300120,307
67302120,279
67304120,250
67306120,229
67308120,213
67310120,203
67312120,227
67314120,265
67316120,298
67318120,293
67320120,258
67322120,235
67324120,218
67326120,205
67328120,215
67330120,253
67332120,288
67334120,310
67336120,268
67338120,242
67340120,224
67342120,208
67344120,206
67346120,240
67348120,277
67350120,307
67352120,280
67354120,249
67356120,229
67358120,213
67360120,203
67362120,227
67364120,265
67366120,298
67368120,294
67370120,259
67372120,236
67374120,218
67376120,205
67378120,215
67380120,253
67382120,288
67384120,310
67386120,268
67388120,242
67390120,224
67392120,208
67394120,206
67396120,239
67398120,277
67400120,307
67402120,279
67404120,250
67406120,229
67408120,213
67410120,203
67412120,227
67414120,265
67416120,298
67418120,294
67420120,258
67422120,236
67424120,218
67426120,204
67428120,215
67430120,252
67432120,288
67434120,311
67436120,268
67438120,243
67440120,224
67442120,209
67444120,206
67446120,240
67448120,277
67450120,307
67452120,280
67454120,250
67456120,229
67458120,213
67460120,203
67462120,226
67464120,265
67466120,297
67468120,294
67470120,259
67472120,236
67474120,218
67476120,205
67478120,215
67480120,253
67482120,288
67484120,311
67486120,269
67488120,243
67490120,224
67492120,209
67494120,206
67496120,239
67498120,277
67500120,307
67502120,280
67504120,250
67506120,229
67508120,214
67510120,203
67512120,226
67514120,265
67516120,297
67518120,294
67520120,259
67522120,236
67524120,218
67526120,205
67528120,214
67530120,252
67532120,287
67534120,311
67536120,269
67538120,243
67540120,224
67542120,209
67544120,206
67546120,239
67548120,277
67550120,307
67552120,280
67554120,250
67556120,230
67558120,213
67560120,203
67562120,226
67564120,265
67566120,297
67568120,294
67570120,259
67572120,236
67574120,218
67576120,205
67578120,214
67580120,252
67582120,287
67584120,311
67586120,269
67588120,243
67590120,224
67592120,209
67594120,206
67596120,239
67598120,276
67600120,307
67602120,281
67604120,250
67606120,230
67608120,214
67610120,203
67612120,226
67614120,265
67616120,297
67618120,295
67620120,259
67622120,236
67624120,218
67626120,205
67628120,214
67630120,252
67632120,287
67634120,311
67636120,269
67638120,243
67640120,224
67642120,209
67644120,206
67646120,239
67648120,276
67650120,306
67652120,280
67654120,250
67656120,230
67658120,213
67660120,203
67662120,226
67664120,264
67666120,297
67668120,295
67670120,259
67672120,236
67674120,219
67676120,205
67678120,214
67680120,252
67682120,287
67684120,311
67686120,269
67688120,243
67690120,224
67692120,209
67694120,206
67696120,239
67698120,276
67700120,306
67702120,281
67704120,251
67706120,230
67708120,214
67710120,203
67712120,226
67714120,264
67716120,297
67718120,295
67720120,259
67722120,236
67724120,219
67726120,205
67728120,214
67730120,251
67732120,287
67734120,311
67736120,269
67738120,243
67740120,224
67742120,209
67744120,205
67746120,238
67748120,276
67750120,306
67752120,281
67754120,251
67756120,230
67758120,214
67760120,203
67762120,225
67764120,264
67766120,297
67768120,296
67770120,260
67772120,236
67774120,219
67776120,205
67778120,213
67780120,251
67782120,287
67784120,311
67786120,269
67788120,243
67790120,224
67792120,209
67794120,206
67796120,238
67798120,276
67800120,306
67802120,281
67804120,251
67806120,230
67808120,214
67810120,203
67812120,226
67814120,264
67816120,297
67818120,296
67820120,260
67822120,236
67824120,219
67826120,205
67828120,213
67830120,251
67832120,286
67834120,311
67836120,270
67838120,243
67840120,224
67842120,209
67844120,205
67846120,238
67848120,276
67850120,306
67852120,281
67854120,251
67856120,230
67858120,214
67860120,203
67862120,225
67864120,264
67866120,296
67868120,296
67870120,260
67872120,237
67874120,219
67876120,205
67878120,214
67880120,251
67882120,286
67884120,312
67886120,270
67888120,244
67890120,224
67892120,209
67894120,205
67896120,238
67898120,275
67900120,306
67902120,281
67904120,251
67906120,230
67908120,214
67910120,203
67912120,225
67914120,264
67916120,297
67918120,296
67920120,260
67922120,237
67924120,219
67926120,205
67928120,214
67930120,251
67932120,286
67934120,312
67936120,270
67938120,244
67940120,224
67942120,209
67944120,205
67946120,238
67948120,275
67950120,306
67952120,282
67954120,251
67956120,230
67958120,214
67960120,203
67962120,225
67964120,263
67966120,296
67968120,296
67970120,260
67972120,236
67974120,219
67976120,205
67978120,213
67980120,250
67982120,286
67984120,312
67986120,270
67988120,244
67990120,224
67992120,209
67994120,205
67996120,238
67998120,275
68000120,306
68002120,282
68004120,251
68006120,230
68008120,214
68010120,203
68012120,225
68014120,263
68016120,296
68018120,297
68020120,261
68022120,237
68024120,220
68026120,205
68028120,213
68030120,251
68032120,286
68034120,312
68036120,270
68038120,244
68040120,225
68042120,210
68044120,205
68046120,237
68048120,275
68050120,306
68052120,282
68054120,251
68056120,231
68058120,214
68060120,203
68062120,225
68064120,263
68066120,296
68068120,297
68070120,260
68072120,237
68074120,219
68076120,205
68078120,213
68080120,250
68082120,286
68084120,312
68086120,270
68088120,244
68090120,225
68092120,209
68094120,205
68096120,237
68098120,275
68100120,305
68102120,282
68104120,252
68106120,231
68108120,214
68110120,203
68112120,225
68114120,263
68116120,296
68118120,297
68120120,261
68122120,237
68124120,220
68126120,206
68128120,213
68130120,251
68132120,286
68134120,312
68136120,271
68138120,244
68140120,225
68142120,209
68144120,205
68146120,237
68148120,275
68150120,305
68152120,282
68154120,252
68156120,231
68158120,215
68160120,203
68162120,224
68164120,263
68166120,296
68168120,298
68170120,261
68172120,237
68174120,219
68176120,205
68178120,213
68180120,250
68182120,285
68184120,312
68186120,270
68188120,244
68190120,225
68192120,210
68194120,205
68196120,237
68198120,275
68200120,305
68202120,282
68204120,252
68206120,231
68208120,214
68210120,203
68212120,225
68214120,262
68216120,296
68218120,297
68220120,260
68222120,237
68224120,219
68226120,205
68228120,212
68230120,249
68232120,285
68234120,312
68236120,271
68238120,244
68240120,225
68242120,210
68244120,205
68246120,237
68248120,274
68250120,305
68252120,283
68254120,252
68256120,231
68258120,215
68260120,203
68262120,224
68264120,262
68266120,296
68268120,298
68270120,261
68272120,237
68274120,220
68276120,206
68278120,212
68280120,250
68282120,285
68284120,312
68286120,271
68288120,244
68290120,225
68292120,210
68294120,205
68296120,237
68298120,274
68300120,305
68302120,283
68304120,252
68306120,231
68308120,215
68310120,203
68312120,224
68314120,262
68316120,295
68318120,298
68320120,261
68322120,237
68324120,220
68326120,205
68328120,212
68330120,250
68332120,285
68334120,312
68336120,271
68338120,244
68340120,225
68342120,210
68344120,205
68346120,236
68348120,274
68350120,305
68352120,283
68354120,252
68356120,231
68358120,215
68360120,203
68362120,223
68364120,263
68366120,295
68368120,298
68370120,261
68372120,238
68374120,220
68376120,206
68378120,212
68380120,249
68382120,285
68384120,312
68386120,271
68388120,244
68390120,225
68392120,210
68394120,205
68396120,236
68398120,274
68400120,304
68402120,283
68404120,252
68406120,231
68408120,215
68410120,203
68412120,223
68414120,262
68416120,295
68418120,299
68420120,261
68422120,238
68424120,220
68426120,206
68428120,212
68430120,249
68432120,285
68434120,312
68436120,271
68438120,245
68440120,225
68442120,210
68444120,204
68446120,236
68448120,273
68450120,304
68452120,283
68454120,252
68456120,231
68458120,215
68460120,203
68462120,223
68464120,262
68466120,295
68468120,299
68470120,261
68472120,238
68474120,220
68476120,206
68478120,212
68480120,249
68482120,284
68484120,312
68486120,271
68488120,244
68490120,225
68492120,210
68494120,204
68496120,236
68498120,273
68500120,304
68502120,283
68504120,252
68506120,231
68508120,215
68510120,203
68512120,223
68514120,262
68516120,295
68518120,299
68520120,262
68522120,238
68524120,220
68526120,206
68528120,212
68530120,249
68532120,284
68534120,312
68536120,272
68538120,245
68540120,225
68542120,210
68544120,204
68546120,236
68548120,273
68550120,304
68552120,284
68554120,252
68556120,231
68558120,215
68560120,203
68562120,223
68564120,261
68566120,295
68568120,299
68570120,262
68572120,238
68574120,220
68576120,206
68578120,212
68580120,249
68582120,284
68584120,312
68586120,272
68588120,245
68590120,226
68592120,210
68594120,204
68596120,235
68598120,273
68600120,304
68602120,284
68604120,253
68606120,231
68608120,215
68610120,203
68612120,223
68614120,261
68616120,294
68618120,299
68620120,262
68622120,238
68624120,220
68626120,206
68628120,211
68630120,248
68632120,284
68634120,312
68636120,272
68638120,245
68640120,226
68642120,210
68644120,204
68646120,235
68648120,273
68650120,304
68652120,284
68654120,253
68656120,231
68658120,215
68660120,203
68662120,222
68664120,261
68666120,294
68668120,300
68670120,262
68672120,238
68674120,220
68676120,206
68678120,211
68680120,248
68682120,284
68684120,312
68686120,272
68688120,245
68690120,226
68692120,210
68694120,204
68696120,235
68698120,272
68700120,304
68702120,284
68704120,253
68706120,232
68708120,215
68710120,203
68712120,222
68714120,261
68716120,294
68718120,300
68720120,262
68722120,238
68724120,220
68726120,206
68728120,211
68730120,248
68732120,283
68734120,312
68736120,272
68738120,245
68740120,226
68742120,210
68744120,204
68746120,235
68748120,273
68750120,304
68752120,284
68754120,253
68756120,231
68758120,215
68760120,203
68762120,222
68764120,261
68766120,294
68768120,300
68770120,262
68772120,238
68774120,220
68776120,206
68778120,211
68780120,248
68782120,284
68784120,312
68786120,272
68788120,245
68790120,226
68792120,210
68794120,204
68796120,235
68798120,272
68800120,303
68802120,284
68804120,253
68806120,231
68808120,215
68810120,203
68812120,222
68814120,260
68816120,294
68818120,300
68820120,262
68822120,238
68824120,220
68826120,206
68828120,211
68830120,248
68832120,284
68834120,312
68836120,273
68838120,245
68840120,226
68842120,210
68844120,204
68846120,235
68848120,273
68850120,304
68852120,286
68854120,254
68856120,232
68858120,215
68860120,203
68862120,222
68864120,260
68866120,294
68868120,301
68870120,262
68872120,238
68874120,220
68876120,206
68878120,211
68880120,248
68882120,283
68884120,312
68886120,273
68888120,245
68890120,226
68892120,211
68894120,204
68896120,234
68898120,272
68900120,303
68902120,285
68904120,254
68906120,232
68908120,216
68910120,204
68912120,221
68914120,260
68916120,294
68918120,301
68920120,263
68922120,238
68924120,221
68926120,206
68928120,210
68930120,247
68932120,283
68934120,312
68936120,273
68938120,246
68940120,226
68942120,211
68944120,204
68946120,234
68948120,272
68950120,303
68952120,285
68954120,254
68956120,233
68958120,216
68960120,204
68962120,222
68964120,260
68966120,293
68968120,301
68970120,263
68972120,238
68974120,220
68976120,206
68978120,210
68980120,247
68982120,284
68984120,312
68986120,273
68988120,246
68990120,226
68992120,211
68994120,204
68996120,234
68998120,272
69000120,303
69002120,286
69004120,254
69006120,233
69008120,216
69010120,203
69012120,222
69014120,260
69016120,294
69018120,301
69020120,263
69022120,238
69024120,220
69026120,206
69028120,211
69030120,247
69032120,283
69034120,312
69036120,273
69038120,246
69040120,226
69042120,211
69044120,204
69046120,234
69048120,272
69050120,303
69052120,286
69054120,254
69056120,232
69058120,215
69060120,203
69062120,221
69064120,260
69066120,293
69068120,302
69070120,263
69072120,239
69074120,221
69076120,206
69078120,210
69080120,247
69082120,283
69084120,312
69086120,273
69088120,245
69090120,226
69092120,211
69094120,204
69096120,234
69098120,272
69100120,303
69102120,286
69104120,253
69106120,232
69108120,215
69110120,203
69112120,221
69114120,259
69116120,293
69118120,302
69120120,263
69122120,239
69124120,221
69126120,206
69128120,210
69130120,247
69132120,283
69134120,312
69136120,273
69138120,246
69140120,226
69142120,211
69144120,204
69146120,233
69148120,271
69150120,303
69152120,286
69154120,254
69156120,233
69158120,216
69160120,204
69162120,221
69164120,260
69166120,293
69168120,302
69170120,263
69172120,239
69174120,221
69176120,206
69178120,210
69180120,246
69182120,283
69184120,312
69186120,273
69188120,246
69190120,226
69192120,211
69194120,204
69196120,233
69198120,271
69200120,302
69202120,286
69204120,254
69206120,232
69208120,216
69210120,203
69212120,221
69214120,259
69216120,293
69218120,302
69220120,263
69222120,239
69224120,221
69226120,207
69228120,210
69230120,247
69232120,283
69234120,312
69236120,274
69238120,246
69240120,226
69242120,211
69244120,203
69246120,233
69248120,271
69250120,302
69252120,286
69254120,254
69256120,232
69258120,216
69260120,203
69262120,220
69264120,259
69266120,293
69268120,303
69270120,264
69272120,239
69274120,221
69276120,207
69278120,210
69280120,246
69282120,282
69284120,312
69286120,274
69288120,247
69290120,227
69292120,211
69294120,204
69296120,233
69298120,271
69300120,302
69302120,287
69304120,254
69306120,232
69308120,216
69310120,203
69312120,220
69314120,259
69316120,292
69318120,303
69320120,264
69322120,239
69324120,221
69326120,207
69328120,209
69330120,246
69332120,282
69334120,311
69336120,274
69338120,246
69340120,227
69342120,211
69344120,204
69346120,233
69348120,271
69350120,302
69352120,287
69354120,254
69356120,233
69358120,216
69360120,203
69362120,220
69364120,259
69366120,292
69368120,303
69370120,263
69372120,239
69374120,221
69376120,207
69378120,210
69380120,246
69382120,282
69384120,311
69386120,274
69388120,247
69390120,227
69392120,211
69394120,203
69396120,233
69398120,271
69400120,302
69402120,287
69404120,254
69406120,233
69408120,216
69410120,203
69412120,220
69414120,258
69416120,292
69418120,304
69420120,264
69422120,239
69424120,221
69426120,207
69428120,209
69430120,246
69432120,282
69434120,311
69436120,274
69438120,247
69440120,227
69442120,211
69444120,203
69446120,232
69448120,270
69450120,302
69452120,287
69454120,254
69456120,233
69458120,216
69460120,203
69462120,220
69464120,258
69466120,292
69468120,304
69470120,264
69472120,239
69474120,221
69476120,206
69478120,209
69480120,245
69482120,282
69484120,311
69486120,274
69488120,247
69490120,227
69492120,211
69494120,203
69496120,232
69498120,270
69500120,302
69502120,288
69504120,255
69506120,233
69508120,216
69510120,203
69512120,219
69514120,258
69516120,292
69518120,304
69520120,264
69522120,240
69524120,221
69526120,207
69528120,209
69530120,245
69532120,281
69534120,311
69536120,275
69538120,247
69540120,227
69542120,211
69544120,203
69546120,232
69548120,270
69550120,301
69552120,288
69554120,255
69556120,234
69558120,216
69560120,203
69562120,220
69564120,258
69566120,292
69568120,304
69570120,264
69572120,240
69574120,221
69576120,207
69578120,209
69580120,245
69582120,281
69584120,310
69586120,275
69588120,247
69590120,227
69592120,211
69594120,203
69596120,232
69598120,270
69600120,302
69602120,288
69604120,255
69606120,233
69608120,216
69610120,204
69612120,219
69614120,258
69616120,292
69618120,304
69620120,264
69622120,240
69624120,222
69626120,207
69628120,209
69630120,244
69632120,281
69634120,310
69636120,275
69638120,247
69640120,227
69642120,211
69644120,203
69646120,231
69648120,270
69650120,301
69652120,288
69654120,256
69656120,233
69658120,216
69660120,204
69662120,219
69664120,258
69666120,291
69668120,305
69670120,265
69672120,240
69674120,221
69676120,207
69678120,209
69680120,244
69682120,281
69684120,310
69686120,275
69688120,247
69690120,227
69692120,211
69694120,203
69696120,231
69698120,270
69700120,301
69702120,288
69704120,255
69706120,233
69708120,216
69710120,204
69712120,218
69714120,257
69716120,291
69718120,305
69720120,264
69722120,240
69724120,222
69726120,207
69728120,209
69730120,244
69732120,281
69734120,310
69736120,276
69738120,247
69740120,227
69742120,212
69744120,203
69746120,232
69748120,270
69750120,301
69752120,289
69754120,256
69756120,234
69758120,217
69760120,204
69762120,219
69764120,257
69766120,291
69768120,305
69770120,265
69772120,240
69774120,222
69776120,207
69778120,208
69780120,244
69782120,280
69784120,310
69786120,276
69788120,247
69790120,228
69792120,212
69794120,203
69796120,231
69798120,269
69800120,301
69802120,289
69804120,256
69806120,233
69808120,216
69810120,204
69812120,219
69814120,257
69816120,291
69818120,306
69820120,265
69822120,240
69824120,222
69826120,208
69828120,208
69830120,244
69832120,280
69834120,310
69836120,276
69838120,248
69840120,227
69842120,212
69844120,203
69846120,231
69848120,269
69850120,301
69852120,289
69854120,256
69856120,234
69858120,217
69860120,204
69862120,219
69864120,257
69866120,292
69868120,306
69870120,265
69872120,241
69874120,222
69876120,207
69878120,209
69880120,244
69882120,281
69884120,310
69886120,276
69888120,248
69890120,228
69892120,212
69894120,203
69896120,231
69898120,269
69900120,301
69902120,289
69904120,256
69906120,234
69908120,217
69910120,204
69912120,218
69914120,257
69916120,291
69918120,306
69920120,265
69922120,240
69924120,222
69926120,207
69928120,208
69930120,244
69932120,280
69934120,310
69936120,276
69938120,248
69940120,228
69942120,212
69944120,203
69946120,231
69948120,269
69950120,300
69952120,289
69954120,256
69956120,234
69958120,217
69960120,203
69962120,218
69964120,256
69966120,290
69968120,306
69970120,265
69972120,240
69974120,222
69976120,207
69978120,208
69980120,243
69982120,280
69984120,309
69986120,276
69988120,248
69990120,228
69992120,212
69994120,203
69996120,230
69998120,269
70000120,301
70002120,290
70004120,256
70006120,234
70008120,217
70010120,204
70012120,218
70014120,256
70016120,291
70018120,306
70020120,265
70022120,240
70024120,222
70026120,207
70028120,208
70030120,243
70032120,280
70034120,309
70036120,276
70038120,248
70040120,228
70042120,212
70044120,204
70046120,230
70048120,269
70050120,301
70052120,290
70054120,256
70056120,234
70058120,217
70060120,204
70062120,218
70064120,256
70066120,290
70068120,306
70070120,266
70072120,241
70074120,222
70076120,208
70078120,208
70080120,243
70082120,280
70084120,309
70086120,276
70088120,248
70090120,228
70092120,212
70094120,203
70096120,230
70098120,269
70100120,300
70102120,290
70104120,256
70106120,234
70108120,217
70110120,204
70112120,218
70114120,256
70116120,290
70118120,307
70120120,266
70122120,241
70124120,222
70126120,207
70128120,208
70130120,243
70132120,280
70134120,309
70136120,277
70138120,248
70140120,228
70142120,212
70144120,203
70146120,230
70148120,268
70150120,300
70152120,291
70154120,256
70156120,234
70158120,217
70160120,204
70162120,218
70164120,256
70166120,290
70168120,307
70170120,266
70172120,241
70174120,222
70176120,208
70178120,208
70180120,243
70182120,280
70184120,309
70186120,277
70188120,248
70190120,228
70192120,212
70194120,203
70196120,230
70198120,268
70200120,300
70202120,291
70204120,257
70206120,235
70208120,217
70210120,204
70212120,217
70214120,256
70216120,290
70218120,307
70220120,266
70222120,241
70224120,222
70226120,208
70228120,207
70230120,243
70232120,279
70234120,309
70236120,277
70238120,248
70240120,228
70242120,212
70244120,203
70246120,230
70248120,268
70250120,300
70252120,291
70254120,257
70256120,235
70258120,217
70260120,205
70262120,217
70264120,256
70266120,290
70268120,307
70270120,266
70272120,241
70274120,222
70276120,207
70278120,207
70280120,242
70282120,279
70284120,309
70286120,277
70288120,248
70290120,228
70292120,212
70294120,203
70296120,229
70298120,268
70300120,300
70302120,291
70304120,257
70306120,235
70308120,217
70310120,204
70312120,217
70314120,255
70316120,290
70318120,308
70320120,266
70322120,241
70324120,222
70326120,208
70328120,207
70330120,242
70332120,279
70334120,309
70336120,277
70338120,248
70340120,228
70342120,212
70344120,203
70346120,229
70348120,267
70350120,299
70352120,291
70354120,257
70356120,234
70358120,217
70360120,204
70362120,217
70364120,256
70366120,289
70368120,308
70370120,267
70372120,241
70374120,223
70376120,208
70378120,207
70380120,242
70382120,279
70384120,309
70386120,277
70388120,249
70390120,228
70392120,212
70394120,203
70396120,229
70398120,267
70400120,299
70402120,292
70404120,257
70406120,234
70408120,217
70410120,204
70412120,217
70414120,255
70416120,290
70418120,308
70420120,267
70422120,241
70424120,223
70426120,208
70428120,207
70430120,242
70432120,279
70434120,308
70436120,278
70438120,249
70440120,228
70442120,212
70444120,203
70446120,229
70448120,267
70450120,299
70452120,291
70454120,257
70456120,234
70458120,217
70460120,204
70462120,216
70464120,255
70466120,289
70468120,308
70470120,267
70472120,241
70474120,223
70476120,208
70478120,208
70480120,242
70482120,279
70484120,308
70486120,277
70488120,249
70490120,228
70492120,212
70494120,203
70496120,229
70498120,267
70500120,299
70502120,292
70504120,257
70506120,235
70508120,218
70510120,204
70512120,216
70514120,254
70516120,289
70518120,308
70520120,267
70522120,241
70524120,223
70526120,208
70528120,207
70530120,242
70532120,279
70534120,308
70536120,278
70538120,249
70540120,228
70542120,212
70544120,203
70546120,228
70548120,267
70550120,299
70552120,292
70554120,257
70556120,234
70558120,218
70560120,204
70562120,216
70564120,254
70566120,289
70568120,309
70570120,267
70572120,242
70574120,223
70576120,208
70578120,207
70580120,241
70582120,278
70584120,308
70586120,278
70588120,249
70590120,229
70592120,212
70594120,203
70596120,228
70598120,266
70600120,298
70602120,292
70604120,257
70606120,235
70608120,217
70610120,204
70612120,216
70614120,254
70616120,289
70618120,309
70620120,267
70622120,242
70624120,223
70626120,208
70628120,207
70630120,241
70632120,278
70634120,308
70636120,278
70638120,249
70640120,229
70642120,213
70644120,203
70646120,228
70648120,266
70650120,299
70652120,293
70654120,258
70656120,235
70658120,218
70660120,204
70662120,216
70664120,254
70666120,289
70668120,309
70670120,267
70672120,242
70674120,223
70676120,208
70678120,207
70680120,241
70682120,278
70684120,308
70686120,278
70688120,249
70690120,229
70692120,213
70694120,203
70696120,228
70698120,266
70700120,299
70702120,293
70704120,258
70706120,235
70708120,218
70710120,204
70712120,216
70714120,254
70716120,288
70718120,309
70720120,267
70722120,242
70724120,223
70726120,209
70728120,207
70730120,241
70732120,278
70734120,308
70736120,279
70738120,250
